case_id;activity;timestamp;source
13;work;2011-07-04 08:15:59 UTC;["[\"work\"]"]
13;outdoors;2011-07-04 08:16:00 UTC;["[\"outdoors\"]"]
13;outdoors;2011-07-04 08:42:05 UTC;["[\"outdoors\"]"]
13;watchtv;2011-07-04 08:42:31 UTC;["[\"watchtv\"]"]
13;watchtv;2011-07-04 09:31:41 UTC;["[\"watchtv\"]"]
13;groom;2011-07-04 09:31:42 UTC;["[\"groom\"]"]
13;groom;2011-07-04 09:35:45 UTC;["[\"groom\"]"]
13;snack;2011-07-04 09:36:03 UTC;["[\"snack\"]"]
13;snack;2011-07-04 09:56:10 UTC;["[\"snack\"]"]
13;work;2011-07-04 09:56:12 UTC;["[\"work\"]"]
13;work;2011-07-04 10:03:48 UTC;["[\"work\"]"]
13;snack;2011-07-04 10:03:51 UTC;["[\"snack\"]"]
13;snack;2011-07-04 10:20:03 UTC;["[\"snack\"]"]
13;watchtv;2011-07-04 10:52:24 UTC;["[\"watchtv\"]"]
13;watchtv;2011-07-04 10:52:34 UTC;["[\"watchtv\"]"]
13;personalhygiene;2011-07-04 10:55:26 UTC;["[\"personalhygiene\"]"]
13;personalhygiene;2011-07-04 10:56:09 UTC;["[\"personalhygiene\"]"]
13;outdoors;2011-07-04 10:56:14 UTC;["[\"outdoors\"]"]
13;outdoors;2011-07-04 13:19:07 UTC;["[\"outdoors\"]"]
13;toilet;2011-07-04 13:20:05 UTC;["[\"toilet\"]"]
13;toilet;2011-07-04 13:21:13 UTC;["[\"toilet\"]"]
13;eatingdrinking;2011-07-04 13:21:29 UTC;["[\"eatingdrinking\"]"]
13;eatingdrinking;2011-07-04 13:25:54 UTC;["[\"eatingdrinking\"]"]
13;mealpreperation;2011-07-04 13:26:14 UTC;["[\"mealpreperation\"]"]
13;mealpreperation;2011-07-04 13:55:22 UTC;["[\"mealpreperation\"]"]
13;watchtv;2011-07-04 13:55:25 UTC;["[\"watchtv\"]"]
13;watchtv;2011-07-04 14:36:06 UTC;["[\"watchtv\"]"]
13;toilet;2011-07-04 14:42:51 UTC;["[\"toilet\"]"]
13;toilet;2011-07-04 14:44:22 UTC;["[\"toilet\"]"]
13;work;2011-07-04 15:28:49 UTC;["[\"work\"]"]
13;work;2011-07-04 15:29:00 UTC;["[\"work\"]"]
13;watchtv;2011-07-04 17:58:05 UTC;["[\"watchtv\"]"]
13;watchtv;2011-07-04 17:58:09 UTC;["[\"watchtv\"]"]
13;toilet;2011-07-04 18:04:28 UTC;["[\"toilet\"]"]
13;toilet;2011-07-04 18:06:02 UTC;["[\"toilet\"]"]
13;eatingdrinking;2011-07-04 18:20:49 UTC;["[\"eatingdrinking\"]"]
13;eatingdrinking;2011-07-04 18:20:57 UTC;["[\"eatingdrinking\"]"]
13;work;2011-07-04 20:24:03 UTC;["[\"work\"]"]
13;work;2011-07-04 20:24:33 UTC;["[\"work\"]"]
13;watchtv;2011-07-04 20:25:49 UTC;["[\"watchtv\"]"]
13;watchtv;2011-07-04 20:25:49 UTC;["[\"watchtv\"]"]
13;sleep;2011-07-04 20:53:10 UTC;["[\"sleep\"]"]
13;End;2011-07-04 22:25:45 UTC;["[\"End\"]"]
13;sleep;2011-07-04 22:25:45 UTC;["[\"sleep\"]"]
13;End;2011-07-04 22:25:45 UTC;["[\"End\"]"]
14;Start;2011-07-04 22:25:46 UTC;["[\"Start\"]"]
14;Start;2011-07-04 22:25:46 UTC;["[\"Start\"]"]
14;toilet;2011-07-04 22:25:46 UTC;["[\"toilet\"]"]
14;toilet;2011-07-04 22:31:59 UTC;["[\"toilet\"]"]
14;sleep;2011-07-04 22:32:11 UTC;["[\"sleep\"]"]
14;sleep;2011-07-04 23:31:56 UTC;["[\"sleep\"]"]
14;eatingdrinking;2011-07-04 23:32:52 UTC;["[\"eatingdrinking\"]"]
14;eatingdrinking;2011-07-04 23:45:00 UTC;["[\"eatingdrinking\"]"]
14;work;2011-07-04 23:45:13 UTC;["[\"work\"]"]
14;work;2011-07-05 01:54:48 UTC;["[\"work\"]"]
14;toilet;2011-07-05 01:55:01 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 02:01:21 UTC;["[\"toilet\"]"]
14;sleep;2011-07-05 02:01:24 UTC;["[\"sleep\"]"]
14;toilet;2011-07-05 04:02:46 UTC;["[\"toilet\"]"]
14;sleep;2011-07-05 04:02:46 UTC;["[\"sleep\"]"]
14;toilet;2011-07-05 04:30:42 UTC;["[\"toilet\"]"]
14;sleep;2011-07-05 06:26:50 UTC;["[\"sleep\"]"]
14;sleep;2011-07-05 06:26:54 UTC;["[\"sleep\"]"]
14;toilet;2011-07-05 06:38:12 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 06:38:17 UTC;["[\"toilet\"]"]
14;sleep;2011-07-05 07:51:02 UTC;["[\"sleep\"]"]
14;sleep;2011-07-05 07:51:03 UTC;["[\"sleep\"]"]
14;toilet;2011-07-05 07:57:53 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 07:59:40 UTC;["[\"toilet\"]"]
14;medication;2011-07-05 08:00:28 UTC;["[\"medication\"]"]
14;medication;2011-07-05 08:07:56 UTC;["[\"medication\"]"]
14;eatingdrinking;2011-07-05 08:08:10 UTC;["[\"eatingdrinking\"]"]
14;eatingdrinking;2011-07-05 08:31:51 UTC;["[\"eatingdrinking\"]"]
14;toilet;2011-07-05 08:53:14 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 09:03:24 UTC;["[\"toilet\"]"]
14;watchtv;2011-07-05 09:03:25 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 09:22:47 UTC;["[\"watchtv\"]"]
14;outdoors;2011-07-05 09:24:15 UTC;["[\"outdoors\"]"]
14;outdoors;2011-07-05 09:55:31 UTC;["[\"outdoors\"]"]
14;mealpreperation;2011-07-05 10:04:47 UTC;["[\"mealpreperation\"]"]
14;mealpreperation;2011-07-05 10:05:59 UTC;["[\"mealpreperation\"]"]
14;eatingdrinking;2011-07-05 10:12:53 UTC;["[\"eatingdrinking\"]"]
14;eatingdrinking;2011-07-05 10:14:51 UTC;["[\"eatingdrinking\"]"]
14;watchtv;2011-07-05 10:29:31 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 10:48:40 UTC;["[\"watchtv\"]"]
14;toilet;2011-07-05 10:48:41 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 10:51:04 UTC;["[\"toilet\"]"]
14;outdoors;2011-07-05 10:51:25 UTC;["[\"outdoors\"]"]
14;outdoors;2011-07-05 12:47:08 UTC;["[\"outdoors\"]"]
14;eatingdrinking;2011-07-05 12:51:12 UTC;["[\"eatingdrinking\"]"]
14;eatingdrinking;2011-07-05 12:51:29 UTC;["[\"eatingdrinking\"]"]
14;mealpreperation;2011-07-05 12:55:41 UTC;["[\"mealpreperation\"]"]
14;mealpreperation;2011-07-05 12:55:48 UTC;["[\"mealpreperation\"]"]
14;toilet;2011-07-05 12:59:40 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 13:00:01 UTC;["[\"toilet\"]"]
14;mealpreperation;2011-07-05 13:22:05 UTC;["[\"mealpreperation\"]"]
14;mealpreperation;2011-07-05 13:27:10 UTC;["[\"mealpreperation\"]"]
14;watchtv;2011-07-05 13:44:17 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 14:31:06 UTC;["[\"watchtv\"]"]
14;work;2011-07-05 14:31:23 UTC;["[\"work\"]"]
14;work;2011-07-05 14:31:57 UTC;["[\"work\"]"]
14;mealpreperation;2011-07-05 14:32:11 UTC;["[\"mealpreperation\"]"]
14;mealpreperation;2011-07-05 14:45:13 UTC;["[\"mealpreperation\"]"]
14;outdoors;2011-07-05 14:45:18 UTC;["[\"outdoors\"]"]
14;outdoors;2011-07-05 14:48:15 UTC;["[\"outdoors\"]"]
14;toilet;2011-07-05 14:48:48 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 14:49:16 UTC;["[\"toilet\"]"]
14;watchtv;2011-07-05 14:49:31 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 14:50:58 UTC;["[\"watchtv\"]"]
14;groom;2011-07-05 14:51:02 UTC;["[\"groom\"]"]
14;groom;2011-07-05 15:06:41 UTC;["[\"groom\"]"]
14;watchtv;2011-07-05 15:06:50 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 15:14:41 UTC;["[\"watchtv\"]"]
14;outdoors;2011-07-05 15:16:19 UTC;["[\"outdoors\"]"]
14;outdoors;2011-07-05 15:25:09 UTC;["[\"outdoors\"]"]
14;work;2011-07-05 15:25:22 UTC;["[\"work\"]"]
14;work;2011-07-05 15:30:26 UTC;["[\"work\"]"]
14;watchtv;2011-07-05 15:30:33 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 15:59:04 UTC;["[\"watchtv\"]"]
14;toilet;2011-07-05 16:03:53 UTC;["[\"toilet\"]"]
14;toilet;2011-07-05 16:03:59 UTC;["[\"toilet\"]"]
14;watchtv;2011-07-05 16:25:29 UTC;["[\"watchtv\"]"]
14;watchtv;2011-07-05 16:25:41 UTC;["[\"watchtv\"]"]
14;outdoors;2011-07-05 16:26:22 UTC;["[\"outdoors\"]"]
14;outdoors;2011-07-05 20:29:05 UTC;["[\"outdoors\"]"]
14;work;2011-07-05 20:29:16 UTC;["[\"work\"]"]
14;work;2011-07-05 20:35:44 UTC;["[\"work\"]"]
14;personalhygiene;2011-07-05 20:36:24 UTC;["[\"personalhygiene\"]"]
14;personalhygiene;2011-07-05 20:40:42 UTC;["[\"personalhygiene\"]"]
14;work;2011-07-05 20:40:52 UTC;["[\"work\"]"]
14;work;2011-07-05 20:43:05 UTC;["[\"work\"]"]
14;eatingdrinking;2011-07-05 20:51:25 UTC;["[\"eatingdrinking\"]"]
14;eatingdrinking;2011-07-05 20:51:31 UTC;["[\"eatingdrinking\"]"]
14;work;2011-07-05 21:47:38 UTC;["[\"work\"]"]
14;work;2011-07-05 21:52:39 UTC;["[\"work\"]"]
14;personalhygiene;2011-07-05 21:59:56 UTC;["[\"personalhygiene\"]"]
14;End;2011-07-05 21:59:57 UTC;["[\"End\"]"]
14;End;2011-07-05 21:59:57 UTC;["[\"End\"]"]
14;personalhygiene;2011-07-05 21:59:57 UTC;["[\"personalhygiene\"]"]
15;sleep;2011-07-05 22:46:26 UTC;["[\"sleep\"]"]
15;Start;2011-07-05 22:46:26 UTC;["[\"Start\"]"]
15;Start;2011-07-05 22:46:26 UTC;["[\"Start\"]"]
15;sleep;2011-07-05 22:46:38 UTC;["[\"sleep\"]"]
15;toilet;2011-07-05 22:48:35 UTC;["[\"toilet\"]"]
15;toilet;2011-07-05 22:48:40 UTC;["[\"toilet\"]"]
15;sleep;2011-07-05 22:50:05 UTC;["[\"sleep\"]"]
15;sleep;2011-07-05 22:50:10 UTC;["[\"sleep\"]"]
15;work;2011-07-05 23:33:17 UTC;["[\"work\"]"]
15;work;2011-07-05 23:33:48 UTC;["[\"work\"]"]
15;sleep;2011-07-05 23:34:48 UTC;["[\"sleep\"]"]
15;sleep;2011-07-06 00:24:43 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 00:24:48 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 00:30:12 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 00:30:18 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 01:00:01 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 01:00:01 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 01:05:48 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 01:05:48 UTC;["[\"sleep\"]"]
15;sleep;2011-07-06 02:42:55 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 02:43:06 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 02:48:19 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 02:48:26 UTC;["[\"sleep\"]"]
15;sleep;2011-07-06 05:04:34 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 05:04:38 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 05:15:17 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 05:15:26 UTC;["[\"sleep\"]"]
15;sleep;2011-07-06 07:31:38 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 07:31:40 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 07:40:31 UTC;["[\"toilet\"]"]
15;sleep;2011-07-06 07:40:31 UTC;["[\"sleep\"]"]
15;sleep;2011-07-06 08:06:11 UTC;["[\"sleep\"]"]
15;toilet;2011-07-06 08:06:15 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 08:12:06 UTC;["[\"toilet\"]"]
15;medication;2011-07-06 08:13:42 UTC;["[\"medication\"]"]
15;medication;2011-07-06 08:15:03 UTC;["[\"medication\"]"]
15;mealpreperation;2011-07-06 08:18:39 UTC;["[\"mealpreperation\"]"]
15;mealpreperation;2011-07-06 08:18:44 UTC;["[\"mealpreperation\"]"]
15;eatingdrinking;2011-07-06 08:42:35 UTC;["[\"eatingdrinking\"]"]
15;eatingdrinking;2011-07-06 08:43:25 UTC;["[\"eatingdrinking\"]"]
15;groom;2011-07-06 08:46:48 UTC;["[\"groom\"]"]
15;groom;2011-07-06 08:58:24 UTC;["[\"groom\"]"]
15;work;2011-07-06 08:58:58 UTC;["[\"work\"]"]
15;work;2011-07-06 09:49:58 UTC;["[\"work\"]"]
15;toilet;2011-07-06 09:53:22 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 09:53:48 UTC;["[\"toilet\"]"]
15;outdoors;2011-07-06 09:53:50 UTC;["[\"outdoors\"]"]
15;outdoors;2011-07-06 12:47:10 UTC;["[\"outdoors\"]"]
15;watchtv;2011-07-06 12:47:52 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 12:54:05 UTC;["[\"watchtv\"]"]
15;toilet;2011-07-06 12:55:35 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 12:57:07 UTC;["[\"toilet\"]"]
15;work;2011-07-06 13:04:34 UTC;["[\"work\"]"]
15;work;2011-07-06 13:04:45 UTC;["[\"work\"]"]
15;eatingdrinking;2011-07-06 13:15:27 UTC;["[\"eatingdrinking\"]"]
15;eatingdrinking;2011-07-06 13:44:24 UTC;["[\"eatingdrinking\"]"]
15;watchtv;2011-07-06 14:25:17 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 14:25:18 UTC;["[\"watchtv\"]"]
15;groom;2011-07-06 14:32:30 UTC;["[\"groom\"]"]
15;groom;2011-07-06 14:32:54 UTC;["[\"groom\"]"]
15;work;2011-07-06 14:40:01 UTC;["[\"work\"]"]
15;work;2011-07-06 14:40:09 UTC;["[\"work\"]"]
15;mealpreperation;2011-07-06 14:43:56 UTC;["[\"mealpreperation\"]"]
15;mealpreperation;2011-07-06 14:44:14 UTC;["[\"mealpreperation\"]"]
15;work;2011-07-06 15:29:46 UTC;["[\"work\"]"]
15;work;2011-07-06 15:30:08 UTC;["[\"work\"]"]
15;watchtv;2011-07-06 16:06:30 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 16:06:36 UTC;["[\"watchtv\"]"]
15;toilet;2011-07-06 16:07:59 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 16:08:55 UTC;["[\"toilet\"]"]
15;watchtv;2011-07-06 16:11:09 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 16:12:00 UTC;["[\"watchtv\"]"]
15;toilet;2011-07-06 16:12:02 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 16:13:35 UTC;["[\"toilet\"]"]
15;outdoors;2011-07-06 16:14:16 UTC;["[\"outdoors\"]"]
15;outdoors;2011-07-06 18:26:22 UTC;["[\"outdoors\"]"]
15;personalhygiene;2011-07-06 18:27:58 UTC;["[\"personalhygiene\"]"]
15;personalhygiene;2011-07-06 18:36:27 UTC;["[\"personalhygiene\"]"]
15;toilet;2011-07-06 18:42:53 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 18:59:44 UTC;["[\"toilet\"]"]
15;watchtv;2011-07-06 18:59:48 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 20:06:18 UTC;["[\"watchtv\"]"]
15;toilet;2011-07-06 20:56:20 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 20:59:43 UTC;["[\"toilet\"]"]
15;relax;2011-07-06 21:01:00 UTC;["[\"relax\"]"]
15;relax;2011-07-06 21:01:03 UTC;["[\"relax\"]"]
15;personalhygiene;2011-07-06 21:21:33 UTC;["[\"personalhygiene\"]"]
15;personalhygiene;2011-07-06 21:22:54 UTC;["[\"personalhygiene\"]"]
15;watchtv;2011-07-06 21:24:00 UTC;["[\"watchtv\"]"]
15;watchtv;2011-07-06 21:24:02 UTC;["[\"watchtv\"]"]
15;toilet;2011-07-06 21:26:25 UTC;["[\"toilet\"]"]
15;toilet;2011-07-06 21:26:26 UTC;["[\"toilet\"]"]
15;End;2011-07-06 21:26:26 UTC;["[\"End\"]"]
15;End;2011-07-06 21:26:26 UTC;["[\"End\"]"]
16;Start;2011-07-06 22:17:04 UTC;["[\"Start\"]"]
16;Start;2011-07-06 22:17:04 UTC;["[\"Start\"]"]
16;sleep;2011-07-06 22:17:04 UTC;["[\"sleep\"]"]
16;sleep;2011-07-06 23:00:52 UTC;["[\"sleep\"]"]
16;toilet;2011-07-06 23:00:55 UTC;["[\"toilet\"]"]
16;toilet;2011-07-06 23:09:00 UTC;["[\"toilet\"]"]
16;sleep;2011-07-06 23:09:03 UTC;["[\"sleep\"]"]
16;sleep;2011-07-07 01:43:43 UTC;["[\"sleep\"]"]
16;toilet;2011-07-07 02:01:58 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 02:19:03 UTC;["[\"toilet\"]"]
16;sleep;2011-07-07 02:19:06 UTC;["[\"sleep\"]"]
16;sleep;2011-07-07 02:26:37 UTC;["[\"sleep\"]"]
16;toilet;2011-07-07 02:26:37 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 02:32:51 UTC;["[\"toilet\"]"]
16;sleep;2011-07-07 02:32:56 UTC;["[\"sleep\"]"]
16;sleep;2011-07-07 02:44:07 UTC;["[\"sleep\"]"]
16;work;2011-07-07 03:55:04 UTC;["[\"work\"]"]
16;work;2011-07-07 04:47:24 UTC;["[\"work\"]"]
16;toilet;2011-07-07 04:53:06 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 04:54:30 UTC;["[\"toilet\"]"]
16;sleep;2011-07-07 05:04:27 UTC;["[\"sleep\"]"]
16;sleep;2011-07-07 05:35:41 UTC;["[\"sleep\"]"]
16;medication;2011-07-07 05:53:59 UTC;["[\"medication\"]"]
16;medication;2011-07-07 05:54:55 UTC;["[\"medication\"]"]
16;mealpreperation;2011-07-07 05:57:17 UTC;["[\"mealpreperation\"]"]
16;mealpreperation;2011-07-07 05:58:40 UTC;["[\"mealpreperation\"]"]
16;eatingdrinking;2011-07-07 05:58:43 UTC;["[\"eatingdrinking\"]"]
16;eatingdrinking;2011-07-07 06:12:27 UTC;["[\"eatingdrinking\"]"]
16;work;2011-07-07 06:46:29 UTC;["[\"work\"]"]
16;work;2011-07-07 07:03:37 UTC;["[\"work\"]"]
16;eatingdrinking;2011-07-07 07:03:40 UTC;["[\"eatingdrinking\"]"]
16;eatingdrinking;2011-07-07 07:04:59 UTC;["[\"eatingdrinking\"]"]
16;work;2011-07-07 07:05:49 UTC;["[\"work\"]"]
16;work;2011-07-07 07:06:26 UTC;["[\"work\"]"]
16;snack;2011-07-07 07:16:45 UTC;["[\"snack\"]"]
16;snack;2011-07-07 07:23:03 UTC;["[\"snack\"]"]
16;watchtv;2011-07-07 07:24:56 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 08:19:26 UTC;["[\"watchtv\"]"]
16;personalhygiene;2011-07-07 08:33:34 UTC;["[\"personalhygiene\"]"]
16;personalhygiene;2011-07-07 08:35:14 UTC;["[\"personalhygiene\"]"]
16;outdoors;2011-07-07 08:35:16 UTC;["[\"outdoors\"]"]
16;outdoors;2011-07-07 08:37:09 UTC;["[\"outdoors\"]"]
16;work;2011-07-07 08:37:27 UTC;["[\"work\"]"]
16;work;2011-07-07 09:08:55 UTC;["[\"work\"]"]
16;snack;2011-07-07 09:37:19 UTC;["[\"snack\"]"]
16;snack;2011-07-07 09:38:35 UTC;["[\"snack\"]"]
16;watchtv;2011-07-07 09:40:04 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 09:40:09 UTC;["[\"watchtv\"]"]
16;toilet;2011-07-07 09:41:16 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 10:25:24 UTC;["[\"toilet\"]"]
16;snack;2011-07-07 10:25:32 UTC;["[\"snack\"]"]
16;snack;2011-07-07 11:17:07 UTC;["[\"snack\"]"]
16;watchtv;2011-07-07 11:17:53 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 11:37:32 UTC;["[\"watchtv\"]"]
16;snack;2011-07-07 11:38:34 UTC;["[\"snack\"]"]
16;snack;2011-07-07 11:59:41 UTC;["[\"snack\"]"]
16;outdoors;2011-07-07 12:08:17 UTC;["[\"outdoors\"]"]
16;outdoors;2011-07-07 12:18:15 UTC;["[\"outdoors\"]"]
16;watchtv;2011-07-07 12:18:43 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 12:36:18 UTC;["[\"watchtv\"]"]
16;mealpreperation;2011-07-07 12:36:28 UTC;["[\"mealpreperation\"]"]
16;mealpreperation;2011-07-07 13:12:29 UTC;["[\"mealpreperation\"]"]
16;outdoors;2011-07-07 13:12:36 UTC;["[\"outdoors\"]"]
16;outdoors;2011-07-07 13:22:33 UTC;["[\"outdoors\"]"]
16;toilet;2011-07-07 13:22:57 UTC;["[\"toilet\"]"]
16;watchtv;2011-07-07 13:31:26 UTC;["[\"watchtv\"]"]
16;toilet;2011-07-07 13:31:26 UTC;["[\"toilet\"]"]
16;watchtv;2011-07-07 14:38:48 UTC;["[\"watchtv\"]"]
16;personalhygiene;2011-07-07 14:38:50 UTC;["[\"personalhygiene\"]"]
16;personalhygiene;2011-07-07 14:53:05 UTC;["[\"personalhygiene\"]"]
16;watchtv;2011-07-07 14:56:55 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 14:58:00 UTC;["[\"watchtv\"]"]
16;toilet;2011-07-07 14:58:42 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 14:58:56 UTC;["[\"toilet\"]"]
16;outdoors;2011-07-07 14:59:02 UTC;["[\"outdoors\"]"]
16;outdoors;2011-07-07 15:07:50 UTC;["[\"outdoors\"]"]
16;work;2011-07-07 15:07:56 UTC;["[\"work\"]"]
16;work;2011-07-07 15:26:44 UTC;["[\"work\"]"]
16;watchtv;2011-07-07 15:27:34 UTC;["[\"watchtv\"]"]
16;watchtv;2011-07-07 16:56:10 UTC;["[\"watchtv\"]"]
16;medication;2011-07-07 16:56:27 UTC;["[\"medication\"]"]
16;medication;2011-07-07 16:59:17 UTC;["[\"medication\"]"]
16;eatingdrinking;2011-07-07 16:59:37 UTC;["[\"eatingdrinking\"]"]
16;eatingdrinking;2011-07-07 17:17:59 UTC;["[\"eatingdrinking\"]"]
16;toilet;2011-07-07 17:27:40 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 17:28:09 UTC;["[\"toilet\"]"]
16;work;2011-07-07 17:28:42 UTC;["[\"work\"]"]
16;work;2011-07-07 18:57:56 UTC;["[\"work\"]"]
16;eatingdrinking;2011-07-07 18:58:44 UTC;["[\"eatingdrinking\"]"]
16;eatingdrinking;2011-07-07 18:59:48 UTC;["[\"eatingdrinking\"]"]
16;relax;2011-07-07 18:59:50 UTC;["[\"relax\"]"]
16;relax;2011-07-07 20:24:52 UTC;["[\"relax\"]"]
16;toilet;2011-07-07 20:25:03 UTC;["[\"toilet\"]"]
16;toilet;2011-07-07 20:45:16 UTC;["[\"toilet\"]"]
16;work;2011-07-07 20:50:00 UTC;["[\"work\"]"]
16;End;2011-07-07 22:14:08 UTC;["[\"End\"]"]
16;End;2011-07-07 22:14:08 UTC;["[\"End\"]"]
16;work;2011-07-07 22:14:08 UTC;["[\"work\"]"]
17;Start;2011-07-07 22:24:14 UTC;["[\"Start\"]"]
17;Start;2011-07-07 22:24:14 UTC;["[\"Start\"]"]
17;toilet;2011-07-07 22:24:14 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 00:12:14 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 00:12:20 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 00:43:48 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 00:43:50 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 00:56:36 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 00:56:42 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 03:00:28 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 03:00:29 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 03:15:41 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 03:15:45 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 04:12:07 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 04:12:09 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 04:17:59 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 04:18:04 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 06:21:54 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 06:21:54 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 06:37:33 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 06:37:35 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 07:17:29 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 07:17:34 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 07:25:29 UTC;["[\"toilet\"]"]
17;sleep;2011-07-08 07:25:31 UTC;["[\"sleep\"]"]
17;sleep;2011-07-08 07:29:58 UTC;["[\"sleep\"]"]
17;toilet;2011-07-08 07:30:47 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 07:34:03 UTC;["[\"toilet\"]"]
17;medication;2011-07-08 07:35:06 UTC;["[\"medication\"]"]
17;medication;2011-07-08 07:35:55 UTC;["[\"medication\"]"]
17;eatingdrinking;2011-07-08 07:39:54 UTC;["[\"eatingdrinking\"]"]
17;eatingdrinking;2011-07-08 07:56:42 UTC;["[\"eatingdrinking\"]"]
17;work;2011-07-08 08:11:47 UTC;["[\"work\"]"]
17;work;2011-07-08 08:12:06 UTC;["[\"work\"]"]
17;cleaning;2011-07-08 08:54:38 UTC;["[\"cleaning\"]"]
17;cleaning;2011-07-08 08:55:46 UTC;["[\"cleaning\"]"]
17;work;2011-07-08 08:57:33 UTC;["[\"work\"]"]
17;work;2011-07-08 09:10:50 UTC;["[\"work\"]"]
17;watchtv;2011-07-08 10:05:37 UTC;["[\"watchtv\"]"]
17;watchtv;2011-07-08 10:05:41 UTC;["[\"watchtv\"]"]
17;toilet;2011-07-08 10:21:06 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 10:22:10 UTC;["[\"toilet\"]"]
17;outdoors;2011-07-08 10:22:13 UTC;["[\"outdoors\"]"]
17;outdoors;2011-07-08 10:55:17 UTC;["[\"outdoors\"]"]
17;toilet;2011-07-08 10:55:37 UTC;["[\"toilet\"]"]
17;toilet;2011-07-08 10:57:03 UTC;["[\"toilet\"]"]
17;watchtv;2011-07-08 10:57:32 UTC;["[\"watchtv\"]"]
17;watchtv;2011-07-08 11:43:48 UTC;["[\"watchtv\"]"]
17;personalhygiene;2011-07-08 11:43:50 UTC;["[\"personalhygiene\"]"]
